# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
47,82,0,1589.670731463262,58689.80806902362,197
47,83,0,954.3481976016467,25485.7509704765,173
47,84,0,1269.352538406229,43078.09867829841,182
47,85,0,1126.862088027943,30272.34522364083,163
47,86,0,1143.558742177354,35892.12807459918,171
47,87,0,1028.666268907793,28400.56806754009,150
47,88,0,1113.505088063239,43898.74980790947,140
47,89,0,1011.300044049354,36714.85986438392,133
47,90,0,883.8206276420507,27004.39614693055,128
47,91,0,903.7374677212155,23942.30195930181,132
47,92,0,810.5215395882841,29475.95243224693,121
47,93,0,436.975651695418,7670.096330592937,100
47,94,0,561.322330233307,14128.65521966907,99
47,95,0,652.2252659499852,19828.51633247687,87
47,96,0,469.502645271621,11955.81262895263,89
47,97,0,700.7751293120344,20897.89029764366,89
47,98,0,383.9027830213348,7619.974166827975,86
47,99,0,408.1481063510118,12057.56011365035,70
47,100,0,385.9104363725327,8761.541415290721,77
48,0,0,292.8136046178086,11978.4424975146,59
48,1,0,359.1429726980509,13763.18126465586,66
48,2,0,376.6925343850261,10718.69506567947,59
48,3,0,372.559851516982,9095.754395075424,74
48,4,0,332.8075378765979,6490.427946041737,82
48,5,0,388.0022077187326,9682.925432068703,79
48,6,0,550.5324349405703,26147.79070528824,94
48,7,0,748.2289238814667,35401.86213313372,97
48,8,0,784.5172589931522,24646.54204926137,113
48,9,0,852.4368807394402,26416.61683205251,120
48,10,0,590.8013311832545,13822.69988764001,123
48,11,0,925.731907251671,40339.21500490022,121
48,12,0,632.9894758008232,15127.1258857984,126
48,13,0,883.996527633924,37121.70722558595,119
48,14,0,995.8026044328971,30625.26005891182,138
48,15,0,1011.228523033288,29355.55574668163,171
48,16,0,1131.599783368033,27563.58783196493,178
48,17,0,1541.308928877002,60404.49003442117,187
48,18,0,1315.384319634711,35988.91269502419,219
48,19,0,1913.134003565679,70772.80409071804,225
48,20,0,2053.264550305553,65010.48126870454,260
48,21,0,1708.55569945117,43457.23071106716,268
48,22,0,2176.895494488011,66955.45432153538,283
48,23,0,2702.787206014475,87710.71690925799,325
48,24,0,3360.44915444053,127344.9119451907,351
48,25,0,3810.359626972933,172828.5915359318,351
48,26,0,3470.995589880677,138590.9114221855,391
48,27,0,3726.716100046872,146101.4886537993,415
48,28,0,4753.012320389103,178849.6017799535,446
48,29,0,4591.292333627707,135902.0779042888,497
48,30,0,5387.807266964782,202428.0367480417,546
48,31,0,6592.379610323377,257641.1843785565,598
48,32,0,6363.747006311902,220469.7998304299,613
48,33,0,7675.080334866374,270508.5820182955,671
48,34,0,8468.909808478224,351071.8007605231,728
48,35,0,9155.508923926853,348206.1140141563,783
48,36,0,10735.8692683713,446533.0066459772,813
48,37,0,11881.35628743455,485866.7820487758,850
48,38,0,16101.52767787279,763182.2173219895,897
48,39,0,16823.01695776294,820439.5163072529,933
48,40,0,19354.53440441085,1040798.767748941,954
48,41,0,22434.58789657321,1239275.927164053,963
48,42,0,24026.00629844106,1340903.38095533,977
48,43,0,27864.74748848372,1612334.285251556,1000
48,44,0,32803.51486769167,2195318.690751918,997
48,45,0,37990.81515367224,2805885.271619172,1006
48,46,0,42297.69418777335,3295441.056785249,1010
48,47,0,45858.97983993789,3919676.201338605,1011
48,48,0,49608.14509808715,4341623.876927375,1015
48,49,0,52724.00135940886,4878044.888506614,1010
48,50,0,54162.39802081949,5168834.995800123,1016
48,51,0,50879.75801172959,4526694.479551834,1017
48,52,0,49363.06117747228,4192381.151462095,1015
48,53,0,45236.93486695609,3611462.191320076,1013
48,54,0,40663.28143955963,3129245.209722372,1011
48,55,0,38259.16269705715,2900820.74637327,1007
48,56,0,31096.13967700383,1972923.71454088,993
48,57,0,27923.0390737754,1772706.436793234,995
48,58,0,24050.61272077595,1368107.901332067,990
48,59,0,20538.35191466084,1052710.808811247,972
48,60,0,17514.72246251049,798599.2531437163,926
48,61,0,14354.65479869803,627564.0573311558,897
48,62,0,14332.2082093159,654223.8027508258,867
48,63,0,12321.27460761798,542290.1058531699,844
48,64,0,9890.910595492109,374457.3795723801,795
48,65,0,9649.535304776617,419693.8291477743,727
48,66,0,8493.698049089659,312364.1866430686,706
48,67,0,7481.099415357512,279083.7133505694,673
48,68,0,6514.145431808119,235505.6649957951,611
48,69,0,5679.425951806811,205430.5748714965,557
48,70,0,4984.353863132136,184751.8979725064,510
48,71,0,4136.325002279057,145068.9412266675,460
48,72,0,4015.51523354852,158662.9080479316,445
48,73,0,3441.580777663937,118069.6965684472,389
48,74,0,3514.561966433007,131354.8385116077,388
48,75,0,3235.718455946519,104054.4530490303,368
48,76,0,2578.690511371378,83382.97454271273,318
48,77,0,2435.825496015676,80474.30896305044,294
48,78,0,2489.106496808148,93422.40444053305,281
48,79,0,1757.228162792718,52996.07562074348,252
48,80,0,1749.195760831831,58697.42244260059,237
48,81,0,1681.627737626313,54453.21027704881,216
48,82,0,1499.895066417495,49333.32299650192,196
48,83,0,1468.091219726991,53230.5593582935,191
48,84,0,1150.844878611745,32115.62976739417,187
48,85,0,892.6774661013463,21754.99168685398,160
48,86,0,903.7606181139928,22750.27601163935,162
48,87,0,1107.422959662581,33495.83600098655,176
48,88,0,1195.15640494746,47181.38039949151,153
48,89,0,896.3503515742017,40639.73456057713,140
48,90,0,618.061673144339,21671.93830009409,133
48,91,0,768.0876258146981,30745.2717537346,119
48,92,0,851.3066146695982,24796.10265484795,124
48,93,0,680.9183853821521,16034.21619965428,102
48,94,0,587.530231034812,14871.02825166226,99
48,95,0,550.9035516778644,18967.01617050188,88
48,96,0,495.1680158916971,10648.8351286496,86
48,97,0,577.7493333154487,15210.58955740514,83
48,98,0,479.6246253488922,12858.46063150121,80
48,99,0,340.1232319597927,7218.162337039315,76
48,100,0,478.7992017086347,14102.61377203835,73
49,0,0,390.0022937798056,11553.05573982666,56
49,1,0,352.6793026834706,5640.618235686873,69
49,2,0,386.4158337722455,8610.221528362163,73
49,3,0,348.1873876328724,9773.661065400729,65
49,4,0,599.1618048179325,16583.81098572081,76
49,5,0,529.5677084361621,16298.89992082403,88
49,6,0,591.500007067254,22270.82375745569,97
49,7,0,546.3049766831762,10165.05105868277,98
49,8,0,684.6771385652175,18069.42017265752,113
49,9,0,1065.571874657819,40067.18125590092,117
49,10,0,802.7575172929211,21332.32279066334,120
49,11,0,877.6194540149505,26607.05596595498,123
49,12,0,698.1277128010174,20566.47771558446,122
49,13,0,740.4202703390116,26900.88124826474,135
49,14,0,1222.026565085288,42024.37649410965,145
49,15,0,1126.293053248634,36417.2128189759,171
49,16,0,1322.19741173133,51372.35169869014,182
49,17,0,1619.653458840067,62152.30818204767,199
49,18,0,1526.132141718326,40118.31084223992,217
49,19,0,1755.833952223594,53598.85459813947,241
49,20,0,1393.060592089777,31657.1028766066,246
49,21,0,1579.22185469577,46119.40941702367,262
49,22,0,2341.53747626581,77684.695899388,292
49,23,0,2430.753474819884,69451.6676993982,323
49,24,0,3139.440079981754,114922.172599396,353
49,25,0,3063.290371522582,88569.95041384756,364
49,26,0,3591.682257984815,128871.2630019012,399
49,27,0,3791.24603025893,151210.2506603273,428
49,28,0,3693.532794752257,128274.0778282788,459
49,29,0,4320.29075583067,149048.3964136376,502
49,30,0,5259.754579718776,191170.0776824944,537
49,31,0,5941.530681716015,225748.576314622,579
49,32,0,6552.144140486633,239885.3329230304,623
49,33,0,6948.093150185765,241203.2834541357,663
49,34,0,7950.719478192542,327636.79285567,708
49,35,0,8947.403437252407,296726.5259893073,760
49,36,0,10831.01210540998,482333.9224748792,822
49,37,0,11943.23745842276,501853.5686834198,862
49,38,0,14121.76001002486,605210.2123246033,901
49,39,0,16559.47034107424,700737.8039315541,935
49,40,0,19852.59774602675,1020108.049850116,964
49,41,0,21086.2839078157,1068336.856710328,985
49,42,0,25240.82426790331,1466806.88173094,992
49,43,0,26614.99235409331,1531880.404546009,1003
49,44,0,30058.60351191532,1706648.484849006,1012
49,45,0,35904.04983626072,2380153.491203053,1015
49,46,0,39154.08749831444,2737620.783787025,1017
49,47,0,39811.59357262727,2815845.284098899,1019
49,48,0,42834.96485051817,3088589.487839225,1018
49,49,0,43973.9028258246,3266241.180710114,1019
49,50,0,47138.7997246087,3731005.574309511,1021
49,51,0,45066.32138226329,3417783.934105824,1019
49,52,0,43515.83393529533,3177893.590563504,1019
49,53,0,41876.0969243744,3066547.460208087,1017
49,54,0,38436.02196039593,2728913.467707179,1012
49,55,0,33969.74951593797,2214539.391739176,1011
49,56,0,31292.24260942012,1952097.784305044,1014
49,57,0,25505.76562603725,1424934.551046367,1006
49,58,0,22071.74156918327,1170535.64608131,989
49,59,0,19663.64181615483,1019626.810620364,980
49,60,0,17052.98328125151,817187.9620180422,939
49,61,0,14735.51429999999,720083.3577034671,910
49,62,0,13221.62138790677,603379.5888666833,858
49,63,0,11791.44426624232,485692.8764086282,809
49,64,0,10870.22976435085,470459.2495146922,784
49,65,0,9578.936163411101,414365.2989370875,739
49,66,0,7942.997630512757,339833.7942878318,697
49,67,0,7072.756705492395,259534.9379605211,669
49,68,0,5659.452434876368,187125.3903624997,610
49,69,0,5762.226672133358,200449.5844592064,554
49,70,0,4784.94574104667,156507.0267834962,506
49,71,0,3710.665553883926,108357.8459123815,462
49,72,0,3933.049952363741,134101.9685065629,442
49,73,0,3474.504860047843,117932.8859913078,412
49,74,0,3085.614921964143,106161.7069945733,386
49,75,0,3217.560936079342,103331.7341522043,364
49,76,0,2807.23570735308,104496.2692498733,325
49,77,0,2737.48600183488,95090.97737260677,309
49,78,0,2398.245478429221,95073.23031263273,300
49,79,0,2012.607989154838,65298.43520949351,268
49,80,0,1763.446214444228,54862.82293016353,250
49,81,0,1594.854230611762,49387.8939631921,223
49,82,0,1575.421559929595,51935.68514457287,205
49,83,0,1553.373930289845,46191.60882893273,201
49,84,0,1158.113774141511,32150.70711473757,188
49,85,0,950.4276281266345,24113.08646327953,170
49,86,0,1244.710319847747,46682.53848233004,156
49,87,0,1270.016241155894,48700.98167252349,151
49,88,0,960.6606940477078,32577.53183872681,150
49,89,0,947.4678539169254,27734.47263607787,146
49,90,0,680.6233701242816,17562.23713693818,121
49,91,0,758.865739944242,20055.05253429768,125
49,92,0,1020.511884155112,49558.64847513687,116
49,93,0,712.3972781915957,20171.5960871667,107
49,94,0,670.0555918445774,19884.02597431223,99
49,95,0,334.6215030858186,9699.329780223996,81
49,96,0,302.1520538526238,5709.807614658412,89
49,97,0,557.4330997338535,15574.82932755748,84
49,98,0,515.6225655249434,28131.46212666133,79
49,99,0,636.5999165145907,32120.37447833272,87
49,100,0,381.4440549641621,9753.778525825383,78
50,0,0,443.3285689052939,13172.9784719938,60
50,1,0,287.2596475838483,5956.290929431093,61
50,2,0,285.8209858087087,6043.143223538987,68
50,3,0,424.6750703121606,21790.49565290253,69
50,4,0,341.2591301208881,8161.139715566238,79
50,5,0,471.5339958456053,11628.50119701643,86
50,6,0,864.2722636646383,44137.77703406526,94
50,7,0,848.493167733904,43536.76801699559,103
50,8,0,841.9033126259686,35168.92829257003,109
50,9,0,526.4204938548417,9510.572186530031,111
50,10,0,880.3130255387676,31246.47941584655,112
50,11,0,701.3728866135822,16860.8298863354,119
50,12,0,842.6226101126042,22815.55151184443,139
50,13,0,931.9717692516793,32122.99475711015,152
50,14,0,1230.079827034913,39612.44005278424,164
50,15,0,1098.2996930243,28628.03648359396,185
50,16,0,1287.30400969564,44289.83441040073,181
50,17,0,1523.088592127337,62681.50620948679,177
50,18,0,1461.198743877497,43758.74639293316,210
50,19,0,1951.059204106807,65725.24293475098,228
50,20,0,1584.547024390781,50338.41635439867,251
50,21,0,2241.971540050768,93137.95839363062,264
50,22,0,2047.983656765044,59837.34203741881,295
50,23,0,2440.661927643216,82245.99830753831,340
50,24,0,2859.067404091712,90845.57233401052,357
50,25,0,2974.288059554816,102664.9433548012,354
50,26,0,3491.426463532898,124524.016916236,388
50,27,0,3804.11107944171,144114.3761493983,415
50,28,0,3699.390236943174,122295.3941257374,460
50,29,0,4475.481671433549,138966.8767382435,495
50,30,0,4848.756688437471,165573.0951021251,550
50,31,0,5566.548550997361,183591.692484787,581
50,32,0,6513.810747250343,257187.7422202324,636
50,33,0,7323.595815589676,295220.4894230278,680
50,34,0,8704.470675331713,325245.0506589633,717
50,35,0,8919.168792797942,322247.1203551809,746
50,36,0,10830.23671784305,475297.5260380282,814
50,37,0,11896.78853143689,447369.1812857878,858
50,38,0,12692.32868263096,528920.0012602647,903
50,39,0,17359.32024467897,877739.6954234253,944
50,40,0,18715.40872266612,969983.3924492872,953
50,41,0,20261.1686298509,1029311.158573483,989
50,42,0,24428.63486480499,1347241.56733122,997
50,43,0,27693.24041788308,1616097.2976762,1011
50,44,0,31566.77822898801,1912422.915525149,1015
50,45,0,32860.67581454131,2003963.330153743,1018
50,46,0,38646.94108560061,2539643.839439203,1019
50,47,0,40965.7540705003,2888787.520064549,1019
50,48,0,42441.85392838228,2996223.170520837,1021
50,49,0,41881.63207853235,2875440.951077806,1020
50,50,0,41946.06084145387,2871193.183512108,1021
50,51,0,44060.40973651555,3236321.105843893,1021
50,52,0,41892.26459288901,2993555.282349959,1020
50,53,0,39571.69301289944,2644570.154114246,1018
50,54,0,35281.80479446732,2270424.842796267,1020
50,55,0,31908.56238626414,1910276.786294353,1017
50,56,0,28664.06744058162,1676009.834141496,1012
50,57,0,27421.85139440524,1555303.776499435,1006
50,58,0,22362.18079153792,1227573.202865311,998
50,59,0,20732.8493294539,1049780.865207443,977
50,60,0,17871.87340296859,843544.2449378849,952
50,61,0,14179.87083273125,583019.1178433372,908
50,62,0,13463.03814301551,585131.7274611227,859
50,63,0,12053.36088759119,476009.201876841,840
50,64,0,10109.16037233866,385177.3727643743,786
50,65,0,9191.31652500111,380734.4661475687,750
50,66,0,8259.768624517006,313512.9587740877,710
50,67,0,7233.917547674461,260993.1110226488,672
50,68,0,6474.056382542612,243895.013704648,584
50,69,0,5752.133827655651,203777.4968595125,569
50,70,0,5160.387858332133,159049.3740570977,524
50,71,0,4418.843331339503,139892.6306499658,499
50,72,0,3775.201107744971,125774.9959327793,452
50,73,0,4111.447153731189,139854.455927146,435
50,74,0,3256.641779793883,125128.7466405726,408
50,75,0,2731.54687349598,89216.05488853593,348
50,76,0,2593.621379763536,81915.36951067041,328
50,77,0,2463.496735796724,83149.23835324442,318
50,78,0,2140.133052646657,60477.10246513947,279
50,79,0,1990.520070331391,67109.35307141479,268
50,80,0,1788.580699620692,56038.86494779018,249
50,81,0,1426.797619577011,39926.75530728613,219
50,82,0,1542.200105584293,50516.3613086832,207
50,83,0,1503.542042093525,46968.9429855491,199
50,84,0,1089.315536586744,24635.60992148955,184
50,85,0,1254.907260809425,37540.77318847347,172
50,86,0,1057.032304303571,25076.30183308168,162
50,87,0,1316.268775279624,46771.00436314481,150
50,88,0,928.3491931569721,21975.43879445431,143
50,89,0,1058.182499188845,42975.20530590019,150
50,90,0,960.5271059927096,34788.86548597142,132
50,91,0,1046.82799121103,59819.6084037055,128
50,92,0,663.8457217489172,16673.95396536434,113
50,93,0,655.1875109431431,15330.92276708765,111
50,94,0,636.7126885958406,18636.77490661299,101
50,95,0,502.1383989088604,11285.71389020042,94
50,96,0,534.6085630707726,16621.12762579505,83
50,97,0,472.2980600654233,11016.84178719922,85
50,98,0,646.41544076842,25153.96030445195,81
50,99,0,586.2574977849542,18629.79838691563,82
50,100,0,451.3562643463939,15175.4911675954,79
51,0,0,275.027481655255,4619.008764801455,60
51,1,0,446.932425621859,15829.95254097669,67
51,2,0,480.4237917056387,15771.32674908796,74
51,3,0,409.8100311179965,10842.58472150958,73
51,4,0,258.7932801766032,4996.033724811493,71
51,5,0,391.3730111277694,7155.4731012027,82
51,6,0,319.9747992561158,6028.135102264361,87
51,7,0,561.4490669409076,13848.49971253515,92
51,8,0,599.8464229823192,17488.21467915836,101
51,9,0,638.8797430133344,19726.78176944288,111
51,10,0,719.9239697283163,23175.65623565843,117
51,11,0,1039.485176718602,40835.90185859898,126
51,12,0,805.6051479475525,20544.91205617967,130
51,13,0,920.2977224510339,32457.10913308971,140
51,14,0,1515.516795710335,54313.28405810424,158
51,15,0,1444.379374563404,48924.85346291812,180
51,16,0,1508.94301126495,55530.44271702395,190
51,17,0,1322.08410834796,40936.53363140457,188
51,18,0,1495.736235232373,45003.75367288589,206
51,19,0,1682.559410873662,59603.75586669017,218
51,20,0,1985.577681744926,73446.84096170221,238
51,21,0,1899.20109858143,59045.54065870136,265
51,22,0,1964.226902974839,60286.90155470281,286
51,23,0,2290.09875605959,70709.81339515118,328
51,24,0,3114.712534360886,116800.0567622537,336
51,25,0,3674.424295508676,138891.8452036545,352
51,26,0,3753.384589695672,127238.8327125951,397
51,27,0,3632.247937914644,118776.5240093894,412
51,28,0,4195.464678448251,154844.6681209551,459
51,29,0,4803.299073884714,164033.051170959,507
51,30,0,4909.829068636686,165484.3698477092,554
51,31,0,6127.608625703357,246331.9659215361,585
51,32,0,6009.089550545192,210811.1105230199,626
51,33,0,6683.026484193817,226592.6261453658,652
51,34,0,7903.118366253905,276338.3728502073,682
51,35,0,9045.627127557524,359134.5284107306,731
51,36,0,11304.33640568814,510953.0147128548,820
51,37,0,11866.37110012558,514640.8392231802,853
51,38,0,14460.72611835261,678494.8749131797,869
51,39,0,16616.66681008895,836775.793894874,936
51,40,0,19214.50156589819,993577.6108985275,947
51,41,0,20758.2593434439,1065389.226104037,979
51,42,0,24205.43649119915,1290798.56658125,994
51,43,0,27315.29187475456,1569350.409849072,999
51,44,0,31127.85056826736,1893438.08958969,1010
51,45,0,33928.15644613629,2230638.379434739,1012
51,46,0,37801.92720539123,2468170.844771343,1017
51,47,0,42678.2682865177,3105240.473565048,1016
51,48,0,43646.1433920931,3263733.810494294,1021
51,49,0,46422.4699891445,3623859.581565259,1019
51,50,0,43828.49297902572,3194176.149197482,1019
51,51,0,43942.32633949794,3138013.828094552,1019
51,52,0,43999.68841228507,3331760.898384233,1018
51,53,0,41527.89636637762,2900030.720390219,1016
51,54,0,38251.04837453135,2660370.946519907,1018
51,55,0,33197.70047109434,2078034.761651312,1014
51,56,0,30033.96572456936,1873226.342291653,1009
51,57,0,26566.91174499709,1571209.627444759,1001
51,58,0,22666.10183673405,1203752.299434804,984
51,59,0,19905.43484750491,1055706.488351086,971
51,60,0,17928.77363441049,854876.1115270214,946
51,61,0,15364.98077281932,684171.3968098632,917
51,62,0,13418.72989943788,558019.0309048099,879
51,63,0,11850.61090258007,488649.0915961048,854
51,64,0,10672.54116282613,437468.0560689371,789
51,65,0,9327.686320546201,369110.392407251,754
51,66,0,7875.787303647478,292802.3599991312,692
51,67,0,7118.776200749337,275454.2390532314,635
51,68,0,6365.694370695859,221975.6968421747,612
51,69,0,5306.964100427565,188184.6657568256,564
51,70,0,5236.007956552646,186755.8492121723,548
51,71,0,4746.248812386151,161587.0274278536,494
51,72,0,4661.911196605852,165226.3969184284,461
51,73,0,3642.661074280059,138836.3018231127,423
51,74,0,2810.68692561204,83579.84383916925,362
51,75,0,2747.617227191231,100261.2202060119,346
51,76,0,2909.737329550984,111444.9700520834,310
51,77,0,2636.372739202151,91058.41775058054,288
51,78,0,2559.423220815604,87436.33451056825,275
51,79,0,2004.592442918876,66820.65328900759,250
51,80,0,1235.390617712058,30825.32927295709,231
51,81,0,1424.583459865424,38911.46529515873,214
51,82,0,1761.654531041161,65072.88297998341,203
51,83,0,1776.339539020012,82398.10722207156,196
51,84,0,977.1666082847687,26266.34822257907,180
51,85,0,1251.671973186887,36927.76261507744,168
51,86,0,1083.755351746261,31699.93718586457,153
51,87,0,1282.270915186583,41323.11887530559,155
51,88,0,1078.450667199923,33987.92018042516,140
51,89,0,1191.406679340364,47216.72554102077,142
51,90,0,933.7999728052154,34311.57453546083,122
51,91,0,1142.887305844526,39177.14264561683,123
51,92,0,980.837304564119,57045.96285910626,117
51,93,0,706.0297122831149,24128.72729776308,108
51,94,0,664.6973014525835,17765.55219613493,100
51,95,0,587.3857990802846,12887.63424832667,90
51,96,0,403.6573608091646,9471.95266389986,92
51,97,0,524.7058231479831,21820.54267837595,86
51,98,0,511.8972335729008,21535.02601252819,87
51,99,0,510.5182632366525,14106.46760361701,89
51,100,0,651.8849329094051,22027.7696914388,80
52,0,0,340.5495274649666,9735.656146006313,56
52,1,0,352.6706747027687,8027.541254776009,66
52,2,0,328.807305260034,9191.362062185173,72
52,3,0,672.5286195733202,26152.92628045416,90
52,4,0,459.0041921846595,10120.87822640722,85
52,5,0,655.2444331375443,25403.09050636016,87
52,6,0,517.2197963774753,15149.14574254936,98
52,7,0,494.7475193096099,15654.09002849994,102
52,8,0,537.3570889436915,9106.149553614039,115
52,9,0,884.2042672552479,29346.23303437,104
52,10,0,690.538234771857,23449.41300959244,118
52,11,0,978.2255666915948,26989.40969694639,125
52,12,0,926.1926372320326,29740.65249728471,131
52,13,0,1361.87056214669,54994.31065849453,153
52,14,0,1263.721557818122,57568.96683537116,163
52,15,0,1259.265929082997,38090.43493848288,183
52,16,0,1217.371420326739,30666.08331710577,199
52,17,0,1125.672672257311,28303.94414142407,203
52,18,0,1459.799450262195,40379.01238814129,222
52,19,0,1583.007454221773,43603.35469699607,231
52,20,0,1717.281161767614,50589.09813460116,255
52,21,0,1839.006094327909,50974.82906081688,269
52,22,0,2689.052625238966,84907.22039444053,303
52,23,0,2297.002317662543,68649.75535484281,308
52,24,0,2631.302718673812,88310.12430920619,337
52,25,0,2615.445864831237,86306.71180070844,368
52,26,0,3633.090964117547,120620.114152279,410
52,27,0,4158.589967030376,145103.0012013687,435
52,28,0,4090.609120195876,113168.9126783049,465
52,29,0,5093.972736892903,198205.6716767406,499
52,30,0,4936.94538169407,176649.2072351165,513
52,31,0,5518.123120758093,211154.7727060373,573
52,32,0,6122.291822616816,238971.7213789038,583
52,33,0,7840.853024039588,305730.3136058798,637
52,34,0,8413.197292249621,304912.371719237,716
52,35,0,9998.088338188249,424528.3100141529,749
52,36,0,11740.82898464821,514883.5445356983,810
52,37,0,12559.68766762716,594644.5539260616,825
52,38,0,14519.68618938184,705643.2446352727,870
52,39,0,15904.37812803652,738482.6694221485,923
52,40,0,19993.57040167772,1032150.480358392,948
52,41,0,22968.72777550184,1307346.324660573,967
52,42,0,25003.06779212066,1391963.617841617,979
52,43,0,30183.04886434789,1948615.65304,991
52,44,0,34455.11742825097,2295321.385749731,999
52,45,0,37442.219067918,2707203.655712006,1008
52,46,0,43217.55267854058,3400352.390744221,1013
52,47,0,47730.36885091311,4211636.697139189,1008
52,48,0,50185.21037266403,4447980.312042849,1015
52,49,0,51122.83430579436,4606737.552764259,1018
52,50,0,50407.141876055,4520661.128711041,1017
52,51,0,50666.179220832,4408605.627500257,1015
52,52,0,49710.71943323986,4393241.771122863,1015
52,53,0,46581.81323278794,3933622.37670586,1011
52,54,0,40713.71002180421,3163444.231327272,1009
52,55,0,37662.01547625378,2613905.524780855,1006
52,56,0,32124.80476345974,2080300.22478314,989
52,57,0,27922.11601307846,1610965.753928809,984
52,58,0,24106.76084001834,1323677.076340034,968
52,59,0,20751.01652258215,1117212.2602294,952
52,60,0,18185.11200762746,872269.6749990975,925
52,61,0,15282.56385078,672789.4519259061,899
52,62,0,14043.83726379169,641476.731411261,887
52,63,0,12247.76984255854,510387.5104884207,833
52,64,0,10942.41009151804,494377.2105371744,797
52,65,0,9441.644407973326,384406.3945601027,740
52,66,0,7466.247198608486,276922.1223566775,707
52,67,0,7203.336630540094,266636.5398377342,646
52,68,0,6054.735091062177,216411.7457377891,635
52,69,0,6096.824555873762,238199.3717801478,585
52,70,0,5100.724200071641,156441.7276160108,557
52,71,0,5082.691034212311,189156.6558710345,521
52,72,0,3729.622636392729,115365.5383206086,441
52,73,0,3633.886354667455,138190.7762710675,432
52,74,0,3337.595717717119,112897.4225603563,365
52,75,0,3237.35565006208,117923.8462792755,334
52,76,0,2433.82186041883,86127.0762532478,309
52,77,0,2648.291452694591,83667.06932875488,293
52,78,0,1914.0382989995,54522.50565546246,268
52,79,0,1931.846919921164,66103.56717398704,233
52,80,0,1786.749469277066,56766.29527744457,225
52,81,0,1700.838774427547,58805.17688617671,225
52,82,0,1703.353751161637,51693.20240146237,211
52,83,0,1126.401036012453,29307.38517949758,183
52,84,0,1447.617354490501,43247.85803001306,181
52,85,0,1237.078243077935,35311.4415396398,163
52,86,0,1380.61084493832,42191.40661040418,173
52,87,0,1151.066113871138,31612.99462387302,173
52,88,0,1356.171780950273,44377.54099997632,154
52,89,0,983.0771415580255,36655.76025085108,138
52,90,0,723.0949752153333,17504.78995431846,120
52,91,0,933.5613091687401,27811.58427509345,116
52,92,0,1280.548513668764,44463.4228001689,121
52,93,0,1054.284131727484,57136.58971587131,106
52,94,0,629.9591143466477,32340.15767660398,91
52,95,0,509.5158444889623,14377.64243775104,92
52,96,0,414.4829869400949,14517.94928045066,78
52,97,0,572.1382273383515,24156.83179392033,84
52,98,0,449.5383371757568,11934.15484100126,75
52,99,0,449.3137351170172,14830.54642874546,65
52,100,0,365.8883959616012,10156.91872481058,59
53,0,0,297.7933679574124,11936.52490587073,61
53,1,0,291.1904419116785,6551.375128341734,64
53,2,0,252.0313249999726,3953.043483491628,70
53,3,0,345.7544419798668,8934.568696026518,72
53,4,0,281.6969799459307,4676.001834116562,84
53,5,0,688.1099416433295,26572.97585987864,100
53,6,0,582.1781016163144,17573.48563293735,108
53,7,0,652.2230340926483,19736.65355987282,102
53,8,0,680.1609796053523,21093.46334146646,111
53,9,0,797.1215905582192,26849.75084258766,106
53,10,0,568.0581134747157,14957.30657835424,111
53,11,0,1092.183910750952,47218.24361397306,128
53,12,0,965.5870674873713,38495.11293404724,137
53,13,0,1092.735278816436,36713.46018245162,150
53,14,0,1179.223100632685,37285.16889004168,170
53,15,0,1125.197530883766,40003.50738467927,169
53,16,0,942.3349531056501,20491.49982661866,178
53,17,0,1062.17817719098,28295.84074783504,193
53,18,0,1087.899356439727,22625.5067306276,215
53,19,0,1768.56579441091,51944.3625446767,232
53,20,0,2096.334901417266,56700.89808714799,274
53,21,0,1848.918080732324,48373.25246396226,266
53,22,0,2194.677857726237,60704.44944302367,281
53,23,0,2429.747123330013,75378.2552651725,314
53,24,0,2336.180866589828,76614.08421311677,331
53,25,0,2864.465136485167,77352.47224436389,355
53,26,0,3524.82291263438,120501.8702672124,394
53,27,0,4091.753066893702,136398.123837715,410
53,28,0,4540.688793998052,169570.9702254738,463
53,29,0,4759.711480462071,160009.2666897498,498
53,30,0,5004.412359270287,168031.741304145,528
53,31,0,5377.165381906708,174390.5593042725,559
53,32,0,5900.521108152871,182964.8566557366,612
53,33,0,6981.236225817828,235904.1514252299,669
53,34,0,8845.936183545951,358219.7511331687,703
53,35,0,9113.979023973823,328760.4474973776,739
53,36,0,11567.89474119295,580694.0945462284,794
53,37,0,12080.64617394855,498558.1912332426,831
53,38,0,14209.61905076728,666595.7266845556,869
53,39,0,17414.43529493256,936942.8635626145,894
53,40,0,19457.14876432962,1082496.959947539,937
53,41,0,23719.33698294883,1299207.281482602,953
53,42,0,27394.16038143255,1644916.350110713,966
53,43,0,31699.95655520675,2223213.367153523,974
53,44,0,36066.10091417639,2727659.065391747,988
53,45,0,44340.796786231,3851637.7461761,995
53,46,0,48582.7498765879,4516832.335746307,1000
53,47,0,55760.59436327908,5827721.195600348,1005
53,48,0,61628.842006854,6833737.069359837,1006
53,49,0,64457.38530256634,7588227.792867388,1005
53,50,0,64748.73444018155,7621987.247356525,1002
53,51,0,64374.04678494071,7481627.322754749,1008
53,52,0,59727.10355023325,6453267.995625827,1008
53,53,0,56832.08476785996,6053772.507788977,1005
53,54,0,49300.65078916482,4629206.740454557,987
